Date,Open,High,Low,Close,Adj Close,Volume
2017-02-17,83.160004,83.529999,82.629997,83.349998,83.349998,510300
2017-02-21,83.199997,84.550003,83.199997,83.75,83.75,493700
2017-02-22,83.699997,84.580002,82.739998,82.839996,82.839996,427000
2017-02-23,82.959999,83.589996,82.540001,83.040001,83.040001,500000
2017-02-24,82.480003,83.339996,82.290001,82.589996,82.589996,456000
2017-02-27,82.540001,82.540001,81.760002,82.209999,82.209999,564000
2017-02-28,82.440002,82.519997,81.860001,81.870003,81.870003,810700
2017-03-01,82.830002,85.379997,82.57,84.400002,84.400002,1025200
2017-03-02,84.059998,84.330002,83.580002,83.93,83.93,469500
2017-03-03,83.809998,85.110001,83.059998,84.860001,84.860001,989100
2017-03-06,84.169998,84.169998,83.199997,83.660004,83.660004,561200
2017-03-07,83.610001,83.639999,82.57,82.910004,82.910004,518700
2017-03-08,82.900002,84.370003,82.690002,83.540001,83.540001,650300
2017-03-09,83.370003,86.150002,83.160004,84.029999,84.029999,957700
2017-03-10,83.620003,84.449997,83.57,84.080002,84.080002,628300
2017-03-13,84.019997,84.290001,83.559998,83.599998,83.599998,995600
2017-03-14,83.610001,83.610001,82.559998,83.080002,83.080002,246100
2017-03-15,83.199997,84.949997,83.199997,84.660004,84.660004,1084500
2017-03-16,84.669998,84.730003,84.019997,84.580002,84.580002,873400
2017-03-17,84.519997,86.040001,84.519997,85.449997,85.449997,857600
2017-03-20,85.160004,85.889999,84.809998,85.720001,85.720001,528500
2017-03-21,85.589996,85.919998,85.129997,85.449997,85.449997,574100
2017-03-22,85.480003,85.870003,84.800003,85.099998,85.099998,469300
2017-03-23,85.040001,85.459999,84.400002,84.449997,84.449997,581200
2017-03-24,84.910004,84.940002,83.959999,84.459999,84.459999,1053400
2017-03-27,83.949997,84.089996,82.910004,83.230003,83.230003,541100
2017-03-28,83.260002,87.629997,83.239998,87.540001,87.540001,1507000
2017-03-29,87.419998,88.220001,87.18,87.760002,87.760002,828100
2017-03-30,87.620003,87.949997,86.910004,87.269997,87.269997,438600
2017-03-31,87.419998,88.43,87.419998,87.519997,87.519997,523200
2017-04-03,87.519997,88.470001,87.07,87.410004,87.410004,667700
2017-04-04,87.330002,87.410004,86.190002,86.900002,86.900002,510500
2017-04-05,86.910004,87.529999,86.470001,87.019997,87.019997,471800
2017-04-06,86.970001,87.370003,86.370003,87.059998,87.059998,224900
2017-04-07,86.769997,87.760002,86.699997,87.540001,87.540001,399600
2017-04-10,87.5,88.93,87.440002,88.410004,88.410004,518600
2017-04-11,88.260002,88.699997,87.589996,88.309998,88.309998,806100
2017-04-12,88.629997,88.629997,87.339996,88.260002,88.260002,335700
2017-04-13,88.129997,88.559998,87.080002,87.099998,87.099998,526600
2017-04-17,87.290001,89.040001,86.599998,87.860001,87.860001,908100
2017-04-18,88.400002,88.540001,82.720001,84.510002,84.510002,2724300
2017-04-19,85.169998,86.209999,84.709999,85.760002,85.760002,1377900
2017-04-20,86.010002,86.010002,85.129997,85.400002,85.400002,514900
2017-04-21,85.080002,85.43,84.199997,84.93,84.93,1173900
2017-04-24,86.07,86.07,84.040001,84.059998,84.059998,1086500
2017-04-25,84.550003,84.790001,84.059998,84.480003,84.480003,613500
2017-04-26,84.709999,85.110001,83.839996,84.839996,84.839996,564100
2017-04-27,85.029999,85.349998,84.110001,84.150002,84.150002,455700
2017-04-28,84.550003,84.629997,83.400002,84.190002,84.190002,502800
2017-05-01,84.449997,84.540001,83.129997,83.160004,83.160004,488100
2017-05-02,82.959999,83.220001,81.900002,82.660004,82.660004,899700
2017-05-03,82.400002,83.239998,81.769997,82.18,82.18,539800
2017-05-04,82.309998,82.599998,81.18,81.57,81.57,822400
2017-05-05,81.779999,81.870003,80.599998,81.220001,81.220001,655900
2017-05-08,81.239998,82.730003,80.779999,82.639999,82.639999,1068400
2017-05-09,79.029999,83.07,77.940002,78.120003,78.120003,3019500
2017-05-10,78.010002,81.010002,77.629997,80.480003,80.480003,1848100
2017-05-11,80.370003,81.360001,79.5,80.75,80.75,1672700
2017-05-12,80.610001,81.220001,80.309998,80.769997,80.769997,890400
2017-05-15,81.190002,82.779999,80.800003,81.449997,81.449997,1001600
2017-05-16,81.580002,82.93,81.0,81.129997,81.129997,1241900
2017-05-17,81.129997,81.870003,80.139999,81.610001,81.610001,771800
2017-05-18,81.330002,82.43,80.760002,81.050003,81.050003,1222300
2017-05-19,81.330002,82.129997,80.940002,81.709999,81.709999,618700
2017-05-22,81.940002,82.889999,81.709999,82.650002,82.650002,539400
2017-05-23,82.82,83.050003,82.040001,82.120003,82.120003,540900
2017-05-24,82.209999,82.279999,81.480003,81.879997,81.879997,541700
2017-05-25,82.080002,82.290001,81.389999,81.790001,81.790001,507800
2017-05-26,82.199997,82.260002,81.080002,81.419998,81.419998,535600
2017-05-30,81.459999,81.459999,79.779999,79.959999,79.959999,718700
2017-05-31,79.919998,80.610001,78.910004,80.339996,80.339996,1038700
2017-06-01,80.919998,82.57,80.470001,81.709999,81.709999,1213000
2017-06-02,81.720001,82.099998,80.540001,80.790001,80.790001,670300
2017-06-05,80.93,81.230003,80.519997,80.790001,80.790001,627700
2017-06-06,80.32,82.099998,80.290001,82.010002,82.010002,706600
2017-06-07,82.18,83.0,82.099998,82.779999,82.779999,597900
2017-06-08,83.230003,85.339996,83.059998,83.919998,83.919998,891200
2017-06-09,83.699997,84.860001,83.370003,83.669998,83.669998,759200
2017-06-12,83.660004,85.099998,83.660004,83.970001,83.970001,926800
2017-06-13,83.900002,84.989998,83.5,84.650002,84.650002,597600
2017-06-14,84.790001,85.449997,83.889999,84.169998,84.169998,520500
2017-06-15,83.970001,84.470001,82.82,82.879997,82.879997,566200
2017-06-16,82.379997,83.019997,78.779999,79.209999,79.209999,2390000
2017-06-19,79.550003,79.550003,77.050003,77.769997,77.769997,1900100
2017-06-20,77.93,77.949997,76.110001,76.709999,76.709999,2463500
2017-06-21,76.790001,77.029999,76.050003,76.489998,76.489998,869300
2017-06-22,76.43,76.730003,76.120003,76.239998,76.239998,945800
2017-06-23,76.440002,77.760002,75.910004,77.599998,77.599998,3204400
2017-06-26,77.769997,78.629997,77.639999,77.949997,77.949997,684600
2017-06-27,77.709999,78.120003,76.330002,76.349998,76.349998,801700
2017-06-28,76.739998,77.510002,75.760002,77.010002,77.010002,754600
2017-06-29,77.010002,77.300003,76.160004,76.709999,76.709999,643500
2017-06-30,77.029999,78.669998,77.029999,77.650002,77.650002,839700
2017-07-03,77.639999,78.190002,77.360001,77.370003,77.370003,269800
2017-07-05,77.18,77.419998,76.120003,76.660004,76.660004,873900
2017-07-06,77.080002,77.669998,76.75,77.089996,77.089996,992600
2017-07-07,77.379997,77.839996,76.519997,77.389999,77.389999,926400
2017-07-10,77.860001,78.57,76.540001,76.730003,76.730003,1000200
2017-07-11,76.830002,77.93,76.260002,77.419998,77.419998,877800
2017-07-12,77.82,79.029999,77.800003,78.760002,78.760002,667400
2017-07-13,78.849998,80.339996,77.989998,79.980003,79.980003,709400
2017-07-14,80.099998,80.779999,79.739998,80.260002,80.260002,639900
2017-07-17,80.629997,82.43,80.330002,81.610001,81.610001,1184500
2017-07-18,81.57,81.989998,81.169998,81.480003,81.480003,452400
2017-07-19,81.550003,81.989998,80.809998,81.800003,81.800003,529000
2017-07-20,81.980003,82.18,81.540001,81.940002,81.940002,363700
2017-07-21,81.989998,82.160004,81.529999,82.080002,82.080002,433200
2017-07-24,82.089996,82.449997,81.720001,82.120003,82.120003,716800
2017-07-25,82.400002,83.449997,81.889999,83.400002,83.400002,689100
2017-07-26,83.379997,83.919998,83.25,83.400002,83.400002,722500
2017-07-27,83.389999,83.739998,82.830002,83.470001,83.470001,440000
2017-07-28,83.379997,83.760002,83.110001,83.669998,83.669998,483600
2017-07-31,83.809998,83.809998,82.709999,83.199997,83.199997,695100
2017-08-01,83.809998,84.459999,82.75,83.059998,83.059998,688600
2017-08-02,83.019997,84.25,82.120003,83.75,83.75,738500
2017-08-03,83.769997,84.480003,83.209999,83.720001,83.720001,1623100
2017-08-04,85.849998,87.120003,84.089996,86.129997,86.129997,1294700
2017-08-07,86.419998,87.970001,85.709999,86.370003,86.370003,1323600
2017-08-08,85.989998,86.730003,85.099998,85.25,85.25,871900
2017-08-09,84.900002,85.32,84.349998,85.239998,85.239998,721800
2017-08-10,84.82,85.610001,84.410004,84.580002,84.580002,689100
2017-08-11,84.080002,85.25,83.5,84.459999,84.459999,708600
2017-08-14,84.580002,86.040001,84.5,85.980003,85.980003,882300
2017-08-15,85.989998,86.790001,85.57,86.019997,86.019997,537500
2017-08-16,86.230003,87.379997,86.139999,86.199997,86.199997,711100
2017-08-17,85.839996,87.019997,85.25,85.290001,85.290001,760200
2017-08-18,85.209999,85.769997,84.75,85.370003,85.370003,407600
2017-08-21,85.370003,86.160004,85.239998,85.470001,85.470001,429700
2017-08-22,85.449997,85.730003,84.589996,85.239998,85.239998,1352100
2017-08-23,85.309998,85.610001,84.849998,85.010002,85.010002,495200
2017-08-24,84.949997,85.139999,83.160004,83.160004,83.160004,635800
2017-08-25,83.639999,84.019997,82.849998,82.849998,82.849998,855200
2017-08-28,83.029999,83.209999,81.279999,82.099998,82.099998,1045400
2017-08-29,82.099998,82.529999,81.699997,82.400002,82.400002,486600
2017-08-30,82.360001,83.410004,82.07,83.400002,83.400002,571600
2017-08-31,83.220001,85.160004,82.82,85.129997,85.129997,768200
2017-09-01,85.639999,86.5,85.260002,86.150002,86.150002,579900
2017-09-05,86.199997,86.419998,85.25,85.769997,85.769997,370400
2017-09-06,86.099998,86.099998,84.839996,85.25,85.25,661800
2017-09-07,85.410004,85.580002,83.660004,83.889999,83.889999,910800
2017-09-08,83.779999,84.029999,82.980003,83.779999,83.779999,487300
2017-09-11,84.239998,85.260002,84.239998,84.93,84.93,1259500
2017-09-12,85.080002,85.93,84.730003,85.550003,85.550003,573900
2017-09-13,85.550003,85.669998,84.519997,84.650002,84.650002,528900
2017-09-14,84.639999,84.800003,84.120003,84.550003,84.550003,779500
2017-09-15,84.470001,84.980003,84.349998,84.800003,84.800003,539900
2017-09-18,85.019997,85.849998,84.629997,85.839996,85.839996,462200
2017-09-19,86.269997,86.949997,85.279999,86.360001,86.360001,2051800
2017-09-20,87.830002,88.0,85.639999,87.360001,87.360001,1870600
2017-09-21,87.209999,87.610001,86.300003,86.970001,86.970001,506100
2017-09-22,87.010002,87.25,86.050003,86.150002,86.150002,1251700
2017-09-25,86.150002,86.480003,85.120003,85.650002,85.650002,731000
2017-09-26,85.849998,86.550003,85.110001,86.389999,86.389999,832500
2017-09-27,86.540001,87.160004,85.769997,86.739998,86.739998,560500
2017-09-28,86.959999,87.230003,86.550003,87.040001,87.040001,915400
2017-09-29,87.5,88.580002,86.900002,88.269997,88.269997,884300
2017-10-02,88.5,88.889999,87.970001,88.349998,88.349998,913500
2017-10-03,88.519997,88.93,86.699997,86.910004,86.910004,723600
2017-10-04,86.879997,87.730003,86.029999,87.18,87.18,736200
2017-10-05,87.339996,88.0,86.82,87.050003,87.050003,546800
2017-10-06,86.940002,87.059998,86.279999,86.879997,86.879997,353700
2017-10-09,86.900002,87.129997,86.370003,86.449997,86.449997,361300
2017-10-10,86.82,87.230003,85.970001,86.5,86.5,420500
2017-10-11,86.57,86.970001,86.169998,86.889999,86.889999,363800
2017-10-12,86.910004,87.580002,86.830002,87.120003,87.120003,537200
2017-10-13,87.300003,87.629997,86.800003,86.889999,86.889999,327200
2017-10-16,86.919998,87.669998,86.5,87.029999,87.029999,747800
2017-10-17,86.970001,87.32,86.099998,86.300003,86.300003,362100
2017-10-18,86.25,86.449997,85.330002,85.449997,85.449997,452200
2017-10-19,84.919998,85.32,84.07,84.610001,84.610001,548600
2017-10-20,84.82,84.949997,83.75,83.839996,83.839996,810600
2017-10-23,84.059998,84.699997,83.239998,83.720001,83.720001,619300
2017-10-24,83.730003,84.080002,83.050003,83.739998,83.739998,640500
2017-10-25,84.050003,84.620003,82.220001,83.470001,83.470001,976200
2017-10-26,83.370003,83.529999,82.260002,82.519997,82.519997,725900
2017-10-27,82.519997,83.029999,81.720001,82.660004,82.660004,515800
2017-10-30,82.720001,83.029999,81.550003,81.57,81.57,738000
2017-10-31,83.0,83.970001,81.900002,82.93,82.93,868600
2017-11-01,83.370003,83.389999,81.610001,83.089996,83.089996,449200
2017-11-02,82.519997,82.919998,78.760002,79.620003,79.620003,1361000
2017-11-03,79.459999,81.209999,78.57,78.879997,78.879997,917000
2017-11-06,78.769997,79.010002,77.68,78.260002,78.260002,668400
2017-11-07,78.349998,78.980003,77.809998,78.910004,78.910004,655500
2017-11-08,78.870003,80.650002,78.870003,79.879997,79.879997,751600
2017-11-09,79.589996,79.82,79.209999,79.440002,79.440002,377000
2017-11-10,79.339996,79.720001,78.82,79.410004,79.410004,774300
2017-11-13,79.470001,80.349998,79.169998,80.150002,80.150002,520200
2017-11-14,79.809998,80.099998,79.269997,79.940002,79.940002,750300
2017-11-15,79.940002,80.080002,79.059998,79.309998,79.309998,631100
2017-11-16,79.800003,82.489998,79.470001,82.260002,82.260002,1384300
2017-11-17,81.5,82.739998,78.760002,80.949997,80.949997,2050000
2017-11-20,80.709999,82.529999,80.529999,81.379997,81.379997,1023400
2017-11-21,81.260002,81.519997,79.400002,79.779999,79.779999,1090800
2017-11-22,79.760002,79.900002,78.779999,79.660004,79.660004,1101000
2017-11-24,79.830002,80.160004,79.309998,79.410004,79.410004,225200
2017-11-27,79.32,79.849998,79.0,79.489998,79.489998,779500
2017-11-28,79.43,80.029999,78.879997,79.019997,79.019997,715400
2017-11-29,79.099998,80.290001,78.779999,79.540001,79.540001,824900
2017-11-30,79.610001,80.519997,78.650002,79.449997,79.449997,566300
