Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,285.820007,293.200012,284.859985,291.709991,291.709991,1763400
2017-01-04,291.589996,296.829987,290.040009,294.049988,294.049988,1273500
2017-01-05,294.809998,296.320007,292.220001,293.570007,293.570007,1318600
2017-01-06,294.589996,296.410004,292.390015,295.0,295.0,1082500
2017-01-09,295.390015,300.0,294.410004,299.019989,299.019989,1429100
2017-01-10,300.420013,301.420013,296.429993,297.790009,297.790009,1408400
2017-01-11,296.950012,297.899994,285.0,287.109985,287.109985,2450500
2017-01-12,286.609985,288.98999,285.040009,287.769989,287.769989,1354700
2017-01-13,288.070007,289.859985,284.25,284.75,284.75,1711500
2017-01-17,284.279999,286.350006,281.079987,283.01001,283.01001,1966100
2017-01-18,284.790009,286.160004,282.869995,283.609985,283.609985,1079700
2017-01-19,282.73999,284.839996,279.230011,280.350006,280.350006,1421500
2017-01-20,282.070007,282.559998,279.410004,280.660004,280.660004,1979100
2017-01-23,280.350006,282.720001,275.48999,276.019989,276.019989,1858000
2017-01-24,275.73999,278.399994,271.470001,273.820007,273.820007,1975200
2017-01-25,274.540009,277.779999,271.429993,273.23999,273.23999,2506100
2017-01-26,278.0,285.779999,277.0,278.890015,278.890015,2419000
2017-01-27,280.459991,281.980011,277.290009,278.209991,278.209991,1353400
2017-01-30,278.269989,278.899994,274.220001,276.059998,276.059998,1300300
2017-01-31,275.01001,278.0,271.899994,277.23999,277.23999,1856400
2017-02-01,278.980011,282.070007,277.51001,281.690002,281.690002,1699500
2017-02-02,263.76001,264.519989,260.5,264.230011,264.230011,2733900
2017-02-03,264.980011,266.0,261.76001,264.670013,264.670013,1537500
2017-02-06,264.459991,265.730011,263.179993,264.910004,264.910004,1619100
2017-02-07,269.470001,269.670013,264.559998,266.109985,266.109985,1546900
2017-02-08,265.429993,269.01001,265.429993,268.73999,268.73999,1922600
2017-02-09,268.23999,271.160004,267.73999,270.440002,270.440002,1399100
2017-02-10,270.679993,276.410004,269.980011,274.76001,274.76001,1648900
2017-02-13,276.279999,279.76001,275.160004,278.910004,278.910004,1795500
2017-02-14,279.859985,286.059998,279.01001,285.140015,285.140015,2402800
2017-02-15,284.570007,292.890015,284.23999,292.640015,292.640015,2601200
2017-02-16,292.5,293.980011,287.76001,290.130005,290.130005,1834900
2017-02-17,290.0,291.899994,287.76001,288.940002,288.940002,2022900
2017-02-21,289.160004,289.910004,286.220001,286.899994,286.899994,1471200
2017-02-22,287.75,289.429993,285.220001,287.630005,287.630005,1046000
2017-02-23,287.75,288.109985,283.359985,284.75,284.75,1418900
2017-02-24,285.01001,285.809998,266.0,285.130005,285.130005,1768500
2017-02-27,285.390015,291.25,284.269989,291.130005,291.130005,1295100
2017-02-28,290.130005,291.420013,287.190002,288.600006,288.600006,1251300
2017-03-01,290.070007,294.170013,289.140015,293.26001,293.26001,1319700
2017-03-02,293.640015,296.929993,291.0,293.589996,293.589996,1282400
2017-03-03,293.119995,298.0,293.119995,297.850006,297.850006,1170700
2017-03-06,297.089996,297.899994,294.399994,295.660004,295.660004,1395600
2017-03-07,293.890015,293.890015,290.670013,291.100006,291.100006,1298400
2017-03-08,290.179993,294.820007,288.720001,294.089996,294.089996,1243600
2017-03-09,291.269989,294.920013,290.440002,293.059998,293.059998,1281200
2017-03-10,293.309998,293.899994,289.450012,292.23999,292.23999,1303700
2017-03-13,291.549988,293.850006,290.149994,292.950012,292.950012,1291500
2017-03-14,292.269989,293.390015,290.179993,292.470001,292.470001,797700
2017-03-15,293.140015,294.559998,289.390015,292.640015,292.640015,1376000
2017-03-16,285.01001,285.429993,275.700012,278.959991,278.959991,3870900
2017-03-17,276.070007,280.609985,274.609985,276.089996,276.089996,3140200
2017-03-20,276.859985,278.609985,272.970001,274.799988,274.799988,1666900
2017-03-21,276.399994,284.709991,274.540009,275.790009,275.790009,3841600
2017-03-22,276.429993,278.540009,274.929993,277.869995,277.869995,1333600
2017-03-23,277.029999,279.390015,274.690002,275.410004,275.410004,1605000
2017-03-24,277.079987,278.100006,272.869995,274.820007,274.820007,1368200
2017-03-27,272.549988,276.709991,272.339996,275.230011,275.230011,1132900
2017-03-28,275.589996,276.709991,272.5,274.109985,274.109985,1149400
2017-03-29,273.910004,273.910004,268.200012,268.529999,268.529999,2632200
2017-03-30,268.690002,270.070007,267.73999,269.059998,269.059998,1448700
2017-03-31,269.299988,275.0,268.019989,273.420013,273.420013,2747400
2017-04-03,274.079987,274.790009,271.290009,272.690002,272.690002,1589000
2017-04-04,273.0,274.730011,272.570007,274.23999,274.23999,1086200
2017-04-05,274.480011,274.649994,270.070007,270.440002,270.440002,1340200
2017-04-06,270.140015,272.600006,269.339996,270.940002,270.940002,1622600
2017-04-07,270.600006,270.839996,267.320007,268.730011,268.730011,1677600
2017-04-10,268.679993,270.399994,268.140015,269.299988,269.299988,861000
2017-04-11,269.079987,270.0,267.100006,268.649994,268.649994,1247200
2017-04-12,270.369995,270.640015,267.769989,268.920013,268.920013,1058100
2017-04-13,269.089996,273.140015,267.51001,271.880005,271.880005,1173800
2017-04-17,271.5,274.640015,271.0,274.049988,274.049988,1025800
2017-04-18,273.929993,275.179993,269.720001,271.160004,271.160004,1379500
2017-04-19,272.720001,274.0,271.079987,271.940002,271.940002,1190300
2017-04-20,272.200012,273.630005,270.779999,272.459991,272.459991,981200
2017-04-21,272.720001,274.899994,271.619995,272.940002,272.940002,1127600
2017-04-24,274.929993,278.690002,274.609985,276.859985,276.859985,2007300
2017-04-25,290.0,291.899994,285.899994,286.890015,286.890015,3126300
2017-04-26,285.279999,286.619995,279.570007,279.980011,279.980011,2146700
2017-04-27,279.570007,281.220001,275.600006,276.570007,276.570007,2268500
2017-04-28,277.089996,277.279999,271.059998,271.209991,271.209991,1800900
2017-05-01,271.350006,273.809998,270.5,271.029999,271.029999,1151100
2017-05-02,271.51001,273.25,269.720001,271.339996,271.339996,1384300
2017-05-03,271.440002,272.5,270.089996,271.359985,271.359985,929000
2017-05-04,271.130005,272.529999,267.609985,268.600006,268.600006,1143400
2017-05-05,268.320007,269.5,261.0,262.149994,262.149994,1914100
2017-05-08,262.519989,263.600006,259.98999,260.420013,260.420013,1985500
2017-05-09,260.98999,263.660004,260.279999,261.279999,261.279999,1159200
2017-05-10,260.630005,262.299988,257.019989,257.920013,257.920013,1503600
2017-05-11,257.269989,258.190002,252.690002,254.149994,254.149994,1850600
2017-05-12,255.410004,256.299988,253.300003,254.839996,254.839996,1119800
2017-05-15,253.970001,259.950012,253.970001,258.529999,258.529999,1653600
2017-05-16,259.440002,260.619995,256.600006,257.640015,257.640015,1049700
2017-05-17,255.380005,256.140015,251.169998,251.339996,251.339996,1413500
2017-05-18,252.229996,254.149994,251.589996,252.809998,252.809998,1242600
2017-05-19,253.410004,254.820007,249.710007,250.089996,250.089996,1989800
2017-05-22,250.690002,251.0,249.009995,250.039993,250.039993,1331200
2017-05-23,250.970001,250.970001,247.970001,248.100006,248.100006,1006000
2017-05-24,249.300003,254.369995,246.119995,253.330002,253.330002,2225100
2017-05-25,252.649994,254.449997,252.0,252.970001,252.970001,1552300
2017-05-26,252.589996,253.619995,250.509995,250.800003,250.800003,833100
2017-05-30,250.399994,251.550003,246.339996,246.539993,246.539993,1366800
2017-05-31,247.309998,247.979996,244.279999,247.770004,247.770004,1893500
2017-06-01,250.029999,253.110001,248.610001,252.380005,252.380005,1548100
2017-06-02,252.979996,258.26001,252.139999,256.649994,256.649994,1731800
2017-06-05,257.369995,259.23999,255.729996,258.5,258.5,1579600
2017-06-06,257.059998,258.299988,254.960007,257.160004,257.160004,1080700
2017-06-07,257.709991,258.570007,255.110001,255.429993,255.429993,1153200
2017-06-08,255.25,258.109985,254.520004,257.170013,257.170013,1135800
2017-06-09,256.309998,262.369995,254.869995,259.890015,259.890015,1575900
2017-06-12,260.230011,265.480011,259.570007,262.109985,262.109985,1576700
2017-06-13,261.970001,262.119995,259.549988,261.420013,261.420013,1312400
2017-06-14,255.559998,257.380005,250.880005,253.369995,253.369995,3067600
2017-06-15,253.600006,255.759995,253.149994,255.020004,255.020004,1443700
2017-06-16,255.490005,256.769989,250.889999,251.740005,251.740005,2427200
2017-06-19,253.229996,262.279999,252.940002,260.540009,260.540009,1956200
2017-06-20,260.820007,269.0,259.609985,266.0,266.0,2250200
2017-06-21,266.109985,279.809998,266.109985,278.600006,278.600006,3158500
2017-06-22,279.859985,284.209991,278.299988,280.570007,280.570007,2838900
2017-06-23,282.329987,284.459991,277.579987,280.320007,280.320007,2439600
2017-06-26,281.73999,282.890015,277.640015,279.809998,279.809998,1279500
2017-06-27,279.0,279.399994,271.200012,271.25,271.25,1731500
2017-06-28,271.25,275.51001,269.089996,274.640015,274.640015,1171900
2017-06-29,275.0,275.200012,268.910004,271.880005,271.880005,1035300
2017-06-30,273.700012,276.089996,269.579987,271.359985,271.359985,1373000
2017-07-03,272.619995,275.109985,272.119995,272.519989,272.519989,612500
2017-07-05,272.970001,278.369995,272.609985,277.709991,277.709991,1326300
2017-07-06,275.570007,276.890015,271.0,271.959991,271.959991,1309700
2017-07-07,271.899994,274.859985,270.799988,273.929993,273.929993,906300
2017-07-10,273.5,274.079987,270.309998,273.579987,273.579987,942200
2017-07-11,273.100006,274.100006,269.5,271.76001,271.76001,922700
2017-07-12,274.149994,276.450012,272.329987,275.079987,275.079987,1406500
2017-07-13,276.040009,280.75,272.609985,278.359985,278.359985,1422500
2017-07-14,279.73999,281.339996,277.769989,280.809998,280.809998,921000
2017-07-17,280.100006,284.309998,279.51001,282.649994,282.649994,1531200
2017-07-18,283.01001,283.679993,280.309998,282.600006,282.600006,1126700
2017-07-19,283.519989,285.839996,280.51001,281.950012,281.950012,1103500
2017-07-20,282.179993,284.320007,280.75,281.440002,281.440002,1049200
2017-07-21,280.25,283.0,280.019989,282.920013,282.920013,985400
2017-07-24,283.0,285.350006,280.01001,284.700012,284.700012,1476200
2017-07-25,290.01001,291.910004,280.23999,282.959991,282.959991,3110000
2017-07-26,288.549988,296.950012,285.019989,295.609985,295.609985,3014600
2017-07-27,295.140015,296.799988,285.029999,287.950012,287.950012,1721500
2017-07-28,287.480011,289.299988,284.0,287.440002,287.440002,869200
2017-07-31,287.600006,290.959991,287.589996,289.589996,289.589996,1272200
2017-08-01,290.799988,291.859985,289.549988,291.149994,291.149994,1195400
2017-08-02,290.149994,291.619995,287.170013,288.0,288.0,1279400
2017-08-03,288.850006,289.01001,285.0,286.089996,286.089996,882800
2017-08-04,286.890015,288.630005,284.450012,288.269989,288.269989,746000
2017-08-07,289.179993,291.170013,288.170013,291.01001,291.01001,1035600
2017-08-08,291.179993,291.700012,288.5,289.26001,289.26001,931200
2017-08-09,285.790009,289.470001,285.730011,288.73999,288.73999,777500
2017-08-10,286.720001,287.109985,280.880005,281.149994,281.149994,1378000
2017-08-11,282.399994,285.899994,281.290009,283.679993,283.679993,727200
2017-08-14,285.079987,286.579987,284.0,286.049988,286.049988,786800
2017-08-15,287.100006,289.709991,285.51001,287.920013,287.920013,861700
2017-08-16,291.160004,296.910004,290.290009,294.079987,294.079987,1684300
2017-08-17,293.070007,294.0,284.290009,284.420013,284.420013,1590600
2017-08-18,283.309998,285.670013,281.649994,281.769989,281.769989,814100
2017-08-21,280.950012,284.049988,280.600006,283.149994,283.149994,850300
2017-08-22,284.130005,288.149994,283.109985,286.720001,286.720001,945000
2017-08-23,286.0,286.0,282.26001,282.640015,282.640015,1047400
2017-08-24,283.660004,285.799988,281.799988,285.450012,285.450012,801500
2017-08-25,287.309998,289.850006,284.890015,285.059998,285.059998,900500
2017-08-28,288.119995,295.5,287.0,292.299988,292.299988,1447800
2017-08-29,289.359985,293.799988,289.359985,293.579987,293.579987,903300
2017-08-30,291.459991,305.48999,291.459991,303.75,303.75,1916800
2017-08-31,304.589996,316.850006,304.190002,316.559998,316.559998,2503600
2017-09-01,317.160004,322.119995,313.679993,321.01001,321.01001,2083900
2017-09-05,318.630005,319.820007,312.540009,315.829987,315.829987,1660500
2017-09-06,317.480011,321.899994,314.279999,317.359985,317.359985,1535300
2017-09-07,317.359985,325.769989,315.0,323.899994,323.899994,1571600
2017-09-08,326.730011,329.839996,323.690002,326.329987,326.329987,1429800
2017-09-11,329.600006,329.950012,322.820007,326.540009,326.540009,1301300
2017-09-12,326.820007,329.820007,324.440002,329.690002,329.690002,1045600
2017-09-13,329.570007,330.0,323.399994,324.049988,324.049988,1160900
2017-09-14,323.070007,326.200012,319.589996,323.660004,323.660004,1136400
2017-09-15,324.910004,325.98999,320.369995,321.26001,321.26001,2235400
2017-09-18,321.5,321.809998,317.600006,318.179993,318.179993,1001800
2017-09-19,318.429993,319.440002,316.459991,317.929993,317.929993,779300
2017-09-20,318.609985,321.600006,316.519989,319.0,319.0,849500
2017-09-21,316.390015,317.959991,314.440002,315.029999,315.029999,934700
2017-09-22,311.299988,319.339996,311.299988,318.459991,318.459991,988100
2017-09-25,318.279999,321.5,316.959991,317.51001,317.51001,1284600
2017-09-26,318.209991,320.5,314.0,317.059998,317.059998,944300
2017-09-27,318.570007,318.75,311.730011,312.799988,312.799988,1086400
2017-09-28,312.75,314.570007,308.880005,310.0,310.0,957200
2017-09-29,309.089996,313.600006,303.0,313.119995,313.119995,1647600
2017-10-02,315.190002,317.130005,313.119995,316.170013,316.170013,1674000
2017-10-03,317.109985,317.799988,313.910004,317.390015,317.390015,850900
2017-10-04,313.570007,316.549988,306.0,314.920013,314.920013,1067600
2017-10-05,320.720001,330.980011,320.279999,326.73999,326.73999,2159800
2017-10-06,325.209991,328.5,324.600006,327.480011,327.480011,1039000
2017-10-09,327.459991,332.23999,326.329987,329.01001,329.01001,902400
2017-10-10,328.549988,332.869995,328.25,332.829987,332.829987,1004000
2017-10-11,332.119995,333.329987,329.269989,333.190002,333.190002,938900
2017-10-12,332.929993,334.320007,330.040009,333.309998,333.309998,1120200
2017-10-13,333.26001,338.940002,332.070007,337.640015,337.640015,1360300
2017-10-16,337.730011,344.369995,333.170013,335.679993,335.679993,1176600
2017-10-17,343.119995,348.649994,339.690002,344.470001,344.470001,1616300
2017-10-18,346.559998,348.839996,343.540009,344.579987,344.579987,1246700
2017-10-19,343.399994,346.109985,338.109985,342.420013,342.420013,1291800
2017-10-20,343.0,343.309998,333.929993,338.100006,338.100006,1909300
2017-10-23,335.25,335.51001,327.829987,328.549988,328.549988,1885200
2017-10-24,319.0,321.109985,301.809998,315.730011,315.730011,5849300
2017-10-25,317.959991,320.25,313.0,314.640015,314.640015,1879900
2017-10-26,310.0,313.570007,305.119995,307.640015,307.640015,1905300
2017-10-27,307.450012,309.600006,305.0,307.73999,307.73999,1679800
2017-10-30,307.73999,317.670013,307.200012,315.799988,315.799988,1469600
2017-10-31,315.179993,316.859985,310.5,311.660004,311.660004,1201600
2017-11-01,312.75,319.950012,311.570007,315.730011,315.730011,1386200
2017-11-02,316.0,319.220001,308.589996,309.399994,309.399994,1570900
2017-11-03,309.790009,314.209991,308.209991,314.140015,314.140015,828000
2017-11-06,314.390015,319.399994,314.140015,315.470001,315.470001,1065200
2017-11-07,315.940002,315.980011,310.459991,313.570007,313.570007,887500
2017-11-08,314.809998,314.809998,311.640015,312.579987,312.579987,1231900
2017-11-09,312.0,313.970001,308.899994,309.959991,309.959991,895400
2017-11-10,310.100006,311.700012,306.390015,310.440002,310.440002,820700
2017-11-13,310.470001,316.070007,308.570007,315.709991,315.709991,1186800
2017-11-14,313.339996,314.440002,307.5,309.690002,309.690002,1214300
2017-11-15,309.690002,313.190002,308.0,310.279999,310.279999,1294000
2017-11-16,310.720001,314.619995,309.679993,313.980011,313.980011,731700
2017-11-17,313.470001,316.0,310.179993,313.970001,313.970001,907400
2017-11-20,313.600006,315.76001,309.170013,309.459991,309.459991,667200
2017-11-21,310.869995,311.220001,306.109985,309.059998,309.059998,1281600
2017-11-22,308.910004,311.109985,307.149994,309.799988,309.799988,732500
2017-11-24,308.5,310.350006,307.269989,308.970001,308.970001,514100
2017-11-27,310.070007,312.450012,307.01001,311.730011,311.730011,1353300
2017-11-28,314.119995,317.390015,312.100006,317.140015,317.140015,1100700
2017-11-29,317.5,321.290009,316.230011,319.959991,319.959991,1360800
2017-11-30,320.690002,323.690002,317.76001,322.170013,322.170013,1174000
